ENSEMBL,gene_symbol,gene_name,baseMean,log2FoldChange,foldChange,lfcSE,stat,pvalue,padj
ENSG00000028839.10,TBPL1,TATA-box binding protein like 1,207.7627884294123,-0.2869280847856148,0.8196454641653969,0.12464185692452881,-2.3020202993232926,0.02133402744494435,0.19650502516415874
ENSG00000029153.14,ARNTL2,aryl hydrocarbon receptor nuclear translocator like 2,74.19028924595457,-0.25523253127804957,0.837852080126783,0.2506928674489607,-1.0181084682435695,0.3086264114032513,0.6790308316950235
ENSG00000029363.17,BCLAF1,BCL2 associated transcription factor 1,1731.4819017993789,0.05378634245070782,1.0379855375207854,0.11153480231445552,0.48223820130209544,0.6296367422246001,0.8741717917832154
ENSG00000029364.12,SLC39A9,solute carrier family 39 member 9,3496.02039264935,0.14269863706523947,1.1039682164041875,0.06758484241496097,2.1114000116933154,0.034737944074663726,0.2515652238659106
ENSG00000029534.21,ANK1,ankyrin 1,6.99132167216409,0.2695760581901859,1.2054535482085047,0.7734537847345128,0.3485354438891492,0.7274381000918462,NA
ENSG00000029559.7,IBSP,integrin binding sialoprotein,0.10843691580506046,-0.44140980471885577,0.7364146309485138,3.391764351055286,-0.13014164872082554,0.8964543593854003,NA
ENSG00000029639.11,TFB1M,"transcription factor B1, mitochondrial",219.1206324532588,0.1344661024986724,1.0976865182594986,0.22790475811829175,0.5900100709125129,0.5551838977213785,0.8402518808526279
ENSG00000029725.17,RABEP1,"rabaptin, RAB GTPase binding effector protein 1",1769.4063466589719,0.027214572844662697,1.0190427481472135,0.10196115620044774,0.26691118322708063,0.7895375459547491,0.9410391204060383
ENSG00000029993.15,HMGB3,high mobility group box 3,554.298731569087,0.3502144544726624,1.2747501029436352,0.18537875265119255,1.889183358200838,0.05886726385513775,0.33409280044704326
ENSG00000030066.13,NUP160,nucleoporin 160,701.3969508193491,0.028979525399472128,1.0202901792776486,0.1076538885839638,0.2691916268019411,0.7877822233808911,0.9403222245190214
ENSG00000030110.13,BAK1,BCL2 antagonist/killer 1,166.07923220853135,0.35950371259852115,1.2829844747097978,0.14372592006913476,2.5013143935735,0.01237332811695103,0.14547510875096759
ENSG00000030304.14,MUSK,muscle associated receptor tyrosine kinase,15.012504614363458,-0.49120051456921354,0.7114328444631789,0.4641497218594157,-1.0582803165354284,0.28992766396681463,0.6656577208354113
ENSG00000030419.16,IKZF2,IKAROS family zinc finger 2,109.83402885961024,0.41328554237747267,1.3317151640732297,0.27773667233267324,1.4880481533329486,0.13673819503961368,0.4912356779997458
ENSG00000030582.18,GRN,granulin precursor,3218.123572051872,0.11262641526484901,1.081194752708294,0.1119047060720489,1.0064493194087427,0.3141994792760231,0.6842818619744463
ENSG00000031003.10,FAM13B,family with sequence similarity 13 member B,514.3531055284274,0.01795584991966362,1.0125238211123784,0.11797286718167237,0.15220321713477133,0.879026656621686,0.9673653381656776
ENSG00000031081.11,ARHGAP31,Rho GTPase activating protein 31,438.427388322661,0.040518608551130895,1.028483471280616,0.21904708196397663,0.18497670997413415,0.8532473030727288,0.9602105492109682
ENSG00000031691.7,CENPQ,centromere protein Q,64.254503536042,-0.05816616200271294,0.9604842340764415,0.29439868780661416,-0.1975761591740564,0.8433766893074117,0.9570418477348366
ENSG00000031698.13,SARS1,seryl-tRNA synthetase 1,2418.8224326740988,-0.05208736324578773,0.9645397745429122,0.09198236991184157,-0.5662755079664689,0.5712065071861094,0.8478121575959564
ENSG00000031823.14,RANBP3,RAN binding protein 3,498.85001032777876,0.08219423722509359,1.0586269134994701,0.12681857598945162,0.6481245872996575,0.5169043724986746,0.8177131919945252
ENSG00000032219.19,ARID4A,AT-rich interaction domain 4A,880.293268189998,-0.0949019284352918,0.93633589553939,0.1091170388376581,-0.8697260248831054,0.3844501464007395,0.736797215656474
ENSG00000032389.13,EIPR1,EARP complex and GARP complex interacting protein 1,313.08814562816974,0.42397592459202277,1.3416198360103953,0.1356917719681683,3.124551462792324,0.0017807636894829112,0.04985493126316831
ENSG00000032444.17,PNPLA6,patatin like phospholipase domain containing 6,868.8827461804992,-0.03960379549286536,0.9729221024136637,0.18149832225771065,-0.21820474702037007,0.8272695866102371,0.9519452115766646
ENSG00000032742.18,IFT88,intraflagellar transport 88,384.1543666984454,0.04771692295618969,1.033627904027147,0.13335895591587188,0.35780816240261676,0.7204868817432071,0.9162610492478211
ENSG00000033011.13,ALG1,ALG1 chitobiosyldiphosphodolichol beta-mannosyltransferase,434.1110963723337,0.23918318069157263,1.1803242009786583,0.11550011235643025,2.0708480347920335,0.0383729996795638,0.26695181460544287
ENSG00000033030.15,ZCCHC8,zinc finger CCHC-type containing 8,422.2207846654045,0.0433087945785812,1.0304744928718705,0.13656827880774403,0.3171219184767627,0.7511510940418608,0.9274690970590272
ENSG00000033050.9,ABCF2,ATP binding cassette subfamily F member 2,227.1886147733329,-0.5567694907452191,0.679822732204299,0.2779107196939537,-2.0034113522441874,0.04513315396538513,0.29159187348706594
ENSG00000033100.16,CHPF2,chondroitin polymerizing factor 2,461.0306931302673,0.21673513771711575,1.162100739549286,0.12417329447400301,1.745424719825659,0.08091096582551321,0.3914834270092302
ENSG00000033122.21,LRRC7,leucine rich repeat containing 7,15.866208617500012,1.6077751844435657,3.047814681890453,0.8251553387887495,1.9484515325364418,0.051360958818641896,0.3124930147965716
ENSG00000033170.17,FUT8,fucosyltransferase 8,124.47914704563924,0.3709282152845693,1.293184584818745,0.20075484491114998,1.847667564131439,0.06465044902047161,0.34970680610722915
ENSG00000033178.13,UBA6,ubiquitin like modifier activating enzyme 6,964.2293786355449,0.2009122166516736,1.149424907101958,0.13043605439668582,1.540311975710747,0.12348432602723987,0.4748109223144577
ENSG00000033327.13,GAB2,GRB2 associated binding protein 2,253.08934971757782,0.1700965507779105,1.1251337805092754,0.16049322650126727,1.0598363213575708,0.2892190696288437,0.6653175599241377
ENSG00000033627.17,ATP6V0A1,ATPase H+ transporting V0 subunit a1,610.2713495143734,0.07018102833192168,1.0498484095787657,0.14514843749218015,0.48351211728133603,0.6287321581342711,0.8738127299735515
ENSG00000033800.14,PIAS1,protein inhibitor of activated STAT 1,576.6250883038306,-0.06992565275663959,0.9526870921574249,0.1687236010420659,-0.41443907268910074,0.6785525788089555,0.8999275638637658
ENSG00000033867.16,SLC4A7,solute carrier family 4 member 7,208.6822997066287,-0.08114811739202082,0.9453050599896436,0.21270014833797785,-0.38151415514331233,0.7028217697622627,0.9096237079376895
ENSG00000034053.14,APBA2,amyloid beta precursor protein binding family A member 2,49.09460953192039,0.034842475152323304,1.0244449599278895,0.27207058307510645,0.12806410291959003,0.8980982438021777,0.972001558913009
ENSG00000034152.19,MAP2K3,mitogen-activated protein kinase kinase 3,654.9727808165001,0.1143756309601201,1.0825064573810208,0.13500704065993316,0.8471827128499086,0.39689328759919806,0.747505414453438
ENSG00000034239.11,CLXN,calaxin,10.575073872714801,-1.8792424352084058,0.2718264152727821,0.44657826125380656,-4.208092059681258,2.575359507875604e-5,0.0030615081411315063
ENSG00000034510.6,TMSB10,thymosin beta 10,2331.242725503622,0.05276189193211136,1.0372487308246963,0.13449685686736015,0.3922908918544079,0.6948432926594984,0.90678213267294006
ENSG00000034533.12,ASTE1,asteroid homolog 1,241.08204117431586,-0.17664959035369715,0.8847553034337404,0.15283465126017023,-1.1558215947572437,0.2477541381497191,0.6246379030082074
ENSG00000034677.13,RNF19A,"ring finger protein 19A, RBR E3 ubiquitin protein ligase",1085.6939221761768,0.08909896387312213,1.0637056369058586,0.12482148782166788,0.7138111027839821,0.4753439932430335,0.7973478857677021
ENSG00000034693.15,PEX3,peroxisomal biogenesis factor 3,612.8597460399478,0.21795718706453582,1.1630855256986947,0.13609599329302421,1.601495986698585,0.10926710820052432,0.4501769901708619
ENSG00000034713.8,GABARAPL2,GABA type A receptor associated protein like 2,810.081327399978,0.025009864728753696,1.0174866493564414,0.07036695297406935,0.355420601172968,0.7222745175532815,0.917218477661736
ENSG00000034971.17,MYOC,myocilin,0.7928409337747565,-1.8770236569505985,0.27224478959580534,1.9893311959017212,-0.943545077268938,0.3454021698302556,NA
ENSG00000035115.22,SH3YL1,SH3 and SYLF domain containing 1,165.03379531676836,0.20393371710574462,1.151834721468132,0.22110892815278824,0.9223223992331264,0.35636043370079706,0.7179886564166654
ENSG00000035141.8,FAM136A,family with sequence similarity 136 member A,608.0281780852893,-0.11843314926886497,0.9211875708251457,0.10955207531978092,-1.0810671447634408,0.2796672469739076,0.6565548759419678
ENSG00000035403.18,VCL,vinculin,654.6931054754406,0.19805414527273202,1.1471500766984175,0.14603423060154527,1.3562172680809557,0.1750300493506508,0.5449969297757236
ENSG00000035499.13,DEPDC1B,DEP domain containing 1B,7.208503528269855,0.6078676594298621,1.5240050246712247,0.6734096600822393,0.9026714279026335,0.36670030492257877,NA
ENSG00000035664.11,DAPK2,death associated protein kinase 2,57.070409632439,-0.3716124178998477,0.7729181673369664,0.3187104813956117,-1.1659874387330533,0.2436195241801852,0.6202616895178052
ENSG00000035681.9,NSMAF,neutral sphingomyelinase activation associated factor,196.24665293751173,-0.014647334924604655,0.9898986063709276,0.23250866587870206,-0.06299694193869769,0.9497689394654489,0.984925890427084
ENSG00000035687.10,ADSS2,adenylosuccinate synthase 2,451.59887805247695,-0.16526033687981795,0.8917675838572573,0.11055897027647527,-1.4947709486308596,0.13497423066157155,0.4887281538528413
ENSG00000035720.8,STAP1,signal transducing adaptor family member 1,2.2941266337017847,0.4379030157561434,1.354633910033309,0.9012304396588449,0.48589461306023884,0.6270418879725923,NA
ENSG00000035862.12,TIMP2,TIMP metallopeptidase inhibitor 2,1152.5614474030942,-0.08259380258854088,0.9443582701287468,0.1204037495793209,-0.6859736750484571,0.49272970897210483,0.8079198856716083
ENSG00000035928.16,RFC1,replication factor C subunit 1,1642.9365716338825,0.08507735932585836,1.060744618453297,0.1122997895920535,0.7575914401524272,0.4486956061310501,0.7814113685457392
ENSG00000036054.13,TBC1D23,TBC1 domain family member 23,968.2190890556836,0.04181060569284526,1.0294049362081965,0.09918098009535525,0.4215587066456434,0.6733471520861549,0.8974623013328072
ENSG00000036257.13,CUL3,cullin 3,1366.3856564367695,-0.07853505695271777,0.9470187815582188,0.0938128342479637,-0.8371461920139402,0.40251039856354065,0.7507476812165613
ENSG00000036448.10,MYOM2,myomesin 2,153.48561602376728,-0.07059046930561101,0.9522481801089954,0.22811318766452524,-0.30945369721203897,0.7569764289505618,0.9297572452988638
ENSG00000036473.8,OTC,ornithine transcarbamylase,6527.893824044983,0.05225145885847947,1.0368818116952605,0.08291060070292933,0.6302144528622787,0.5285542845037288,0.8245788322956416
ENSG00000036530.9,CYP46A1,cytochrome P450 family 46 subfamily A member 1,15.069131361800556,-0.2760338503797696,0.8258582873515192,0.4278621299964456,-0.6451467214031368,0.5188321089654401,0.8189024821257211
ENSG00000036549.13,ZZZ3,zinc finger ZZ-type containing 3,1318.1479662344912,-0.05165563584174048,0.9648284568729183,0.12107922626590407,-0.42662674213245044,0.6696512165402211,0.8962319130867391
ENSG00000036565.15,SLC18A1,solute carrier family 18 member A1,0.19807527802920352,-0.8057510436122696,0.5720641954379079,3.3910533288049507,-0.23761084403123386,0.8121829390522778,NA
ENSG00000036672.16,USP2,ubiquitin specific peptidase 2,184.34156728917935,0.004612842155856667,1.0032024956017271,0.31834345180012974,0.014490143050760207,0.9884389431454861,0.9962391852455711
ENSG00000036828.17,CASR,calcium sensing receptor,6.594724409118872,0.09735576302264155,1.0698108665865527,0.9264013193721036,0.10509026810176324,0.9163041814727806,NA
ENSG00000037042.9,TUBG2,tubulin gamma 2,62.44968205549855,0.32401272014372523,1.2518074957066034,0.2524490912198559,1.2834774669937121,0.199324848961113,0.5721333981881576
ENSG00000037241.7,RPL26L1,ribosomal protein L26 like 1,278.5073164385935,-0.03270513029345755,0.9775855528524529,0.11074426992803314,-0.2953211964349116,0.7677485258122891,0.9339563371210405
ENSG00000037280.16,FLT4,fms related receptor tyrosine kinase 4,413.8847582581558,-0.1770911135550162,0.8844845738525455,0.14635343830215639,-1.2100235950002065,0.2262698391364179,0.6040398810200197
ENSG00000037474.15,NSUN2,NOP2/Sun RNA methyltransferase 2,973.0783511458457,0.008548512238225812,1.0059429669279778,0.1259458761766709,0.06787449099353093,0.945885545150378,0.9843378921660876
ENSG00000037637.11,FBXO42,F-box protein 42,342.56537118372074,-0.039580980461435517,0.9729374884954293,0.147915260295312,-0.2675922712937956,0.7890131806939744,0.940837353150156
ENSG00000037749.13,MFAP3,microfibril associated protein 3,696.4254033960693,0.10230573466915044,1.0734877548746946,0.08171368210154921,1.2520025048193346,0.2105689512451638,0.5870066038130834
ENSG00000037757.14,MRI1,methylthioribose-1-phosphate isomerase 1,371.38726883314433,-0.29804747887892863,0.8133524303843193,0.166810608951364,-1.7867417471380889,0.07397923834594765,0.3737414676032282
ENSG00000037897.17,METTL1,"methyltransferase 1, tRNA methylguanosine",61.31188583302034,-0.06574383023491247,0.9554525746815424,0.2356416852371993,-0.278999151481768,0.7802454759405253,0.9371921020662892
ENSG00000038002.9,AGA,aspartylglucosaminidase,333.30324968802347,0.029826549486422257,1.02088938013228,0.13956966383995925,0.21370367073910526,0.8307781486357556,0.9527900192220383
ENSG00000038210.14,PI4K2B,phosphatidylinositol 4-kinase type 2 beta,1938.3546886048011,0.21867298723924516,1.1636627394317829,0.10170194576201246,2.1501357284840026,0.03154448021417646,0.2395520379508025
ENSG00000038219.13,BOD1L1,biorientation of chromosomes in cell division 1 like 1,927.3338388001533,0.018592512639553485,1.0129707474632963,0.12094759353970952,0.15372370871892702,0.8778275901233732,0.9672733635751383
ENSG00000038274.17,MAT2B,methionine adenosyltransferase 2B,1518.3215932380115,-0.06730058927078134,0.9544221370831053,0.11324942530721802,-0.5942687045714473,0.5523324067626982,0.8393870184547845
ENSG00000038295.8,TLL1,tolloid like 1,10.787673273832246,0.6517522788946912,1.5710752452646453,0.5319716314526114,1.2251635996359518,0.22051358623005002,0.5978626248419636
ENSG00000038358.15,EDC4,enhancer of mRNA decapping 4,587.4530206699231,0.13507470921323403,1.0981496794253351,0.10165793073544906,1.3287178701753,0.18394106696960197,0.5562867414771485
ENSG00000038382.20,TRIO,trio Rho guanine nucleotide exchange factor,1184.0999278673319,-0.15319230027196581,0.8992584398510218,0.1047385335141476,-1.4626164328649236,0.1435723641478837,0.5020971521931195
ENSG00000038427.16,VCAN,versican,153.664161543337,0.26714256969386135,1.203421944423784,0.3538415860092828,0.7549778778316155,0.45026225592071134,0.7821151534592243
ENSG00000038532.16,CLEC16A,C-type lectin domain containing 16A,552.6499483530113,-0.1657073896996338,0.8914912916126156,0.17903919489026643,-0.925536946260266,0.3546866746618355,0.7166071212215984
ENSG00000038945.15,MSR1,macrophage scavenger receptor 1,782.295642332538,0.4227211815325736,1.340453507505341,0.20313762149867362,2.080959589926742,0.037437605008606094,0.26262403440898713
ENSG00000039068.20,CDH1,cadherin 1,4796.4146976047,0.41757397300026405,1.3356795947463396,0.15014084784943474,2.781214965690206,0.00541558638790876,0.091768061445989
ENSG00000039123.16,MTREX,Mtr4 exosome RNA helicase,1071.4744147343763,-0.12493146415007242,0.9170476069118532,0.08162503354863625,-1.5305532961972022,0.1258798319261356,0.4767653818113468
ENSG00000039139.10,DNAH5,dynein axonemal heavy chain 5,12.523226373490214,-0.5229145084598928,0.6959644363072923,0.6998121985307424,-0.7472211967121368,0.45493005116228763,0.7846527913685261
ENSG00000039319.17,ZFYVE16,zinc finger FYVE-type containing 16,1155.9877208112111,-0.08113994124602968,0.9453104173062342,0.10637154605161507,-0.7627974233509573,0.4455842180252121,0.7789348696937684
ENSG00000039523.20,RIPOR1,RHO family interacting cell polarization regulator 1,263.6606990434061,-0.12932431906835876,0.9142595400771746,0.16940438058532528,-0.763405991164561,0.44522130802028986,0.7786503961363352
ENSG00000039537.14,C6,complement C6,21706.403648761087,-0.007344244233701671,0.9949222931759173,0.15785319522459615,-0.046525787604439414,0.962891180801472,0.9890017485116276
ENSG00000039560.14,RAI14,retinoic acid induced 14,1626.4290779238568,0.17304944454890886,1.1274390514686914,0.13954905584625102,1.2400617367097566,0.21495256018473363,0.5919981890441304
